Player: 赵治勋, Date: 1988-06-20, Rating: 3363, Black and White: 执黑, Result: 胜, Opponent: 刘小光
Player: 赵治勋, Date: 1988-06-09, Rating: 3363, Black and White: 执黑, Result: 负, Opponent: 藤泽秀行
Player: 赵治勋, Date: 1988-06-04, Rating: 3363, Black and White: 执黑, Result: 负, Opponent: 林海峰
Player: 赵治勋, Date: 1988-05-19, Rating: 3363, Black and White: 执黑, Result: 胜, Opponent: 林海峰
Player: 赵治勋, Date: 1988-05-05, Rating: 3363, Black and White: 执白, Result: 负, Opponent: 石田章
Player: 赵治勋, Date: 1988-04-28, Rating: 3363, Black and White: 执白, Result: 胜, Opponent: 加藤正夫
Player: 赵治勋, Date: 1988-04-25, Rating: 3363, Black and White: 执黑, Result: 胜, Opponent: 大平修三
Player: 赵治勋, Date: 1988-04-21, Rating: 3364, Black and White: 执黑, Result: 负, Opponent: 山城宏
Player: 赵治勋, Date: 1988-04-14, Rating: 3364, Black and White: 执白, Result: 负, Opponent: 加藤正夫
Player: 赵治勋, Date: 1988-04-07, Rating: 3364, Black and White: 执黑, Result: 负, Opponent: 加藤正夫
Player: 赵治勋, Date: 1988-04-02, Rating: 3365, Black and White: 执黑, Result: 胜, Opponent: 俞斌
Player: 赵治勋, Date: 1988-03-31, Rating: 3365, Black and White: 执白, Result: 负, Opponent: 小林觉
Player: 赵治勋, Date: 1988-03-24, Rating: 3365, Black and White: 执白, Result: 胜, Opponent: 加藤正夫
Player: 赵治勋, Date: 1988-03-17, Rating: 3366, Black and White: 执黑, Result: 负, Opponent: 高木祥一
Player: 赵治勋, Date: 1988-03-10, Rating: 3366, Black and White: 执白, Result: 胜, Opponent: 武宫正树
Player: 赵治勋, Date: 1988-03-05, Rating: 3367, Black and White: 执白, Result: 负, Opponent: 石田芳夫
Player: 赵治勋, Date: 1988-03-03, Rating: 3367, Black and White: 执黑, Result: 胜, Opponent: 加藤正夫
Player: 赵治勋, Date: 1988-02-25, Rating: 3367, Black and White: 执黑, Result: 胜, Opponent: 石田章
Player: 赵治勋, Date: 1988-02-10, Rating: 3369, Black and White: 执白, Result: 胜, Opponent: 宫泽吾朗
Player: 赵治勋, Date: 1988-02-04, Rating: 3369, Black and White: 执白, Result: 胜, Opponent: 佐藤直男
Player: 赵治勋, Date: 1988-01-28, Rating: 3369, Black and White: 执黑, Result: 胜, Opponent: 高木祥一
Player: 赵治勋, Date: 1988-01-23, Rating: 3370, Black and White: 执黑, Result: 胜, Opponent: 大竹英雄
Player: 赵治勋, Date: 1988-01-21, Rating: 3370, Black and White: 执白, Result: 负, Opponent: 小林光一
Player: 赵治勋, Date: 1988-01-07, Rating: 3370, Black and White: 执白, Result: 负, Opponent: 加藤正夫
Player: 加藤正夫, Date: 1988-12-22, Rating: 3289, Black and White: 执白, Result: 胜, Opponent: 小林光一
Player: 加藤正夫, Date: 1988-12-18, Rating: 3289, Black and White: 执白, Result: 胜, Opponent: 苑田勇一
Player: 加藤正夫, Date: 1988-12-15, Rating: 3290, Black and White: 执黑, Result: 负, Opponent: 藤泽秀行
Player: 加藤正夫, Date: 1988-12-08, Rating: 3291, Black and White: 执黑, Result: 负, Opponent: 林海峰
Player: 加藤正夫, Date: 1988-11-21, Rating: 3294, Black and White: 执白, Result: 胜, Opponent: 武宫正树
Player: 加藤正夫, Date: 1988-11-17, Rating: 3295, Black and White: 执黑, Result: 负, Opponent: 片冈聪
Player: 加藤正夫, Date: 1988-11-12, Rating: 3296, Black and White: 执黑, Result: 负, Opponent: 赵治勋
Player: 加藤正夫, Date: 1988-11-09, Rating: 3296, Black and White: 执黑, Result: 胜, Opponent: 武宫正树
Player: 加藤正夫, Date: 1988-11-02, Rating: 3297, Black and White: 执黑, Result: 胜, Opponent: 小林光一
Player: 加藤正夫, Date: 1988-10-31, Rating: 3298, Black and White: 执黑, Result: 负, Opponent: 大竹英雄
Player: 加藤正夫, Date: 1988-10-27, Rating: 3298, Black and White: 执白, Result: 胜, Opponent: 武宫正树
Player: 加藤正夫, Date: 1988-10-19, Rating: 3300, Black and White: 执黑, Result: 负, Opponent: 小林光一
Player: 加藤正夫, Date: 1988-10-16, Rating: 3300, Black and White: 执白, Result: 胜, Opponent: 武宫正树
Player: 加藤正夫, Date: 1988-10-12, Rating: 3301, Black and White: 执白, Result: 负, Opponent: 小林光一
Player: 加藤正夫, Date: 1988-10-06, Rating: 3302, Black and White: 执白, Result: 负, Opponent: 赵治勋
Player: 加藤正夫, Date: 1988-10-02, Rating: 3303, Black and White: 执黑, Result: 胜, Opponent: 茅野直彦
Player: 加藤正夫, Date: 1988-09-28, Rating: 3303, Black and White: 执黑, Result: 负, Opponent: 小林光一
Player: 加藤正夫, Date: 1988-09-20, Rating: 3305, Black and White: 执白, Result: 负, Opponent: 小林光一
Player: 加藤正夫, Date: 1988-09-18, Rating: 3305, Black and White: 执白, Result: 胜, Opponent: 苑田勇一
Player: 加藤正夫, Date: 1988-09-15, Rating: 3306, Black and White: 执白, Result: 胜, Opponent: 林海峰
Player: 加藤正夫, Date: 1988-09-07, Rating: 3307, Black and White: 执黑, Result: 胜, Opponent: 小林光一
Player: 加藤正夫, Date: 1988-08-23, Rating: 3309, Black and White: 执黑, Result: 负, Opponent: 藤泽秀行
Player: 加藤正夫, Date: 1988-08-21, Rating: 3309, Black and White: 执白, Result: 胜, Opponent: 刘小光
Player: 加藤正夫, Date: 1988-08-04, Rating: 3312, Black and White: 执白, Result: 负, Opponent: 钱宇平
Player: 加藤正夫, Date: 1988-07-28, Rating: 3313, Black and White: 执白, Result: 负, Opponent: 小林光一
Player: 加藤正夫, Date: 1988-07-14, Rating: 3316, Black and White: 执黑, Result: 负, Opponent: 小林光一
Player: 加藤正夫, Date: 1988-06-30, Rating: 3318, Black and White: 执黑, Result: 胜, Opponent: 坂田荣男
Player: 加藤正夫, Date: 1988-06-25, Rating: 3319, Black and White: 执白, Result: 负, Opponent: 小林光一
