Player: 大竹英雄, Date: 1984-09-20, Rating: 3320, Black and White: 执黑, Result: 胜, Opponent: 淡路修三
Player: 大竹英雄, Date: 1984-09-12, Rating: 3320, Black and White: 执黑, Result: 胜, Opponent: 赵治勋
Player: 大竹英雄, Date: 1984-09-08, Rating: 3321, Black and White: 执白, Result: 负, Opponent: 林海峰
Player: 大竹英雄, Date: 1984-09-05, Rating: 3321, Black and White: 执黑, Result: 负, Opponent: 羽根泰正
Player: 大竹英雄, Date: 1984-08-30, Rating: 3321, Black and White: 执白, Result: 胜, Opponent: 加藤正夫
Player: 大竹英雄, Date: 1984-08-23, Rating: 3322, Black and White: 执黑, Result: 胜, Opponent: 小林光一
Player: 大竹英雄, Date: 1984-08-20, Rating: 3322, Black and White: 执白, Result: 负, Opponent: 王立诚
Player: 大竹英雄, Date: 1984-08-15, Rating: 3322, Black and White: 执白, Result: 胜, Opponent: 加藤正夫
Player: 大竹英雄, Date: 1984-08-09, Rating: 3322, Black and White: 执黑, Result: 胜, Opponent: 林海峰
Player: 大竹英雄, Date: 1984-07-31, Rating: 3323, Black and White: 执黑, Result: 胜, Opponent: 加藤正夫
Player: 大竹英雄, Date: 1984-07-19, Rating: 3323, Black and White: 执白, Result: 负, Opponent: 加藤正夫
Player: 大竹英雄, Date: 1984-07-12, Rating: 3323, Black and White: 执白, Result: 胜, Opponent: 王铭琬
Player: 大竹英雄, Date: 1984-07-05, Rating: 3323, Black and White: 执黑, Result: 胜, Opponent: 加藤正夫
Player: 大竹英雄, Date: 1984-06-30, Rating: 3323, Black and White: 执黑, Result: 胜, Opponent: 石井邦生
Player: 大竹英雄, Date: 1984-06-07, Rating: 3323, Black and White: 执黑, Result: 胜, Opponent: 高木祥一
Player: 大竹英雄, Date: 1984-05-24, Rating: 3323, Black and White: 执白, Result: 胜, Opponent: 桥本昌二
Player: 大竹英雄, Date: 1984-04-26, Rating: 3322, Black and White: 执白, Result: 胜, Opponent: 加藤正夫
Player: 大竹英雄, Date: 1984-04-05, Rating: 3320, Black and White: 执黑, Result: 负, Opponent: 石井邦生
Player: 大竹英雄, Date: 1984-03-29, Rating: 3320, Black and White: 执白, Result: 胜, Opponent: 牛之浜撮雄
Player: 大竹英雄, Date: 1984-03-18, Rating: 3320, Black and White: 执黑, Result: 胜, Opponent: 加藤正夫
Player: 大竹英雄, Date: 1984-03-15, Rating: 3320, Black and White: 执白, Result: 负, Opponent: 小林觉
Player: 大竹英雄, Date: 1984-02-12, Rating: 3318, Black and White: 执黑, Result: 负, Opponent: 武宫正树
Player: 大竹英雄, Date: 1984-02-05, Rating: 3318, Black and White: 执白, Result: 胜, Opponent: 赵治勋
Player: 大竹英雄, Date: 1984-02-02, Rating: 3318, Black and White: 执黑, Result: 负, Opponent: 小林光一
Player: 大竹英雄, Date: 1984-01-19, Rating: 3318, Black and White: 执白, Result: 胜, Opponent: 坂田荣男
Player: 聂卫平, Date: 1984-11-29, Rating: 3306, Black and White: 执白, Result: 负, Opponent: 马晓春
Player: 聂卫平, Date: 1984-11-17, Rating: 3306, Black and White: 执黑, Result: 胜, Opponent: 马晓春
Player: 聂卫平, Date: 1984-11-14, Rating: 3306, Black and White: 执白, Result: 负, Opponent: 马晓春
Player: 聂卫平, Date: 1984-10-07, Rating: 3304, Black and White: 执白, Result: 胜, Opponent: 坂田荣男
Player: 聂卫平, Date: 1984-07-11, Rating: 3300, Black and White: 执白, Result: 负, Opponent: 刘小光
Player: 聂卫平, Date: 1984-06-05, Rating: 3299, Black and White: 执黑, Result: 负, Opponent: 加藤正夫
Player: 聂卫平, Date: 1984-06-03, Rating: 3299, Black and White: 执白, Result: 负, Opponent: 加藤正夫
Player: 聂卫平, Date: 1984-06-01, Rating: 3299, Black and White: 执黑, Result: 胜, Opponent: 坂田荣男
Player: 聂卫平, Date: 1984-05-30, Rating: 3299, Black and White: 执白, Result: 负, Opponent: 武宫正树
Player: 聂卫平, Date: 1984-05-28, Rating: 3299, Black and White: 执黑, Result: 胜, Opponent: 酒井猛
Player: 聂卫平, Date: 1984-05-26, Rating: 3299, Black and White: 执黑, Result: 负, Opponent: 赵治勋
Player: 聂卫平, Date: 1984-05-24, Rating: 3299, Black and White: 执白, Result: 负, Opponent: 赵治勋
Player: 徐奉洙, Date: 1984-07-24, Rating: 3278, Black and White: 执黑, Result: 胜, Opponent: 金坐基
Player: 徐奉洙, Date: 1984-07-23, Rating: 3278, Black and White: 执白, Result: 胜, Opponent: 金坐基
Player: 徐奉洙, Date: 1984-04-19, Rating: 3276, Black and White: 执白, Result: 负, Opponent: 曹薰铉
Player: 徐奉洙, Date: 1984-04-11, Rating: 3275, Black and White: 执黑, Result: 负, Opponent: 曹薰铉
Player: 徐奉洙, Date: 1984-03-15, Rating: 3275, Black and White: 执白, Result: 胜, Opponent: 张秀英
Player: 徐奉洙, Date: 1984-03-11, Rating: 3275, Black and White: 执黑, Result: 胜, Opponent: 张秀英
